   5.9236457901569217        5.5047799102535279E-009 -0.33301568576124119     
   5.8245644165707571        5.4632131032131938E-009 -0.32312128947473739     
   5.7257939807974090        3.4726319713173940E-009 -0.31315070946620049     
   5.6271163130291439        4.7764664029028851E-010 -0.30299832605980320     
   5.5284351088854846       -2.3449023545967402E-009 -0.29258512750525234     
   5.4297107168875636       -4.3297433772567574E-009 -0.28185912654973994     
   5.3309293767215342       -5.2543636425229750E-009 -0.27079096289679849     
   5.2320886078161823       -5.1516542951369070E-009 -0.25936959846820712     
   5.1331901974916390       -4.2156386700951959E-009 -0.24759879251648029     
   5.0342367633577512       -2.7428546852996424E-009 -0.23549446078369951     
   4.9352301276479213       -1.1030481275547970E-009 -0.22308270310369438     
   4.8361707833248753        3.0988116523696686E-010 -0.21039825568171897     
   4.7370580533983819        1.1717205134263742E-009 -0.19748321278908018     
   4.6378906532983359        1.2609044623411586E-009 -0.18438597863724551     
   4.5386671952418043        5.4963698175354066E-010 -0.17116049587578019     
   4.4393859988690769       -7.7731215098026211E-010 -0.15786573768604040     
   4.3400441857775460       -2.5011340304768307E-009 -0.14456510321015811     
   4.2406375829792875       -4.8589552420062561E-009 -0.13132513173408594     
   4.1411627791941781       -9.5322495607681709E-009 -0.11821364094597599     
   4.0416195701115916       -2.2093217709327814E-008 -0.10529825358297407     
   3.9420108686083446       -6.1953399891750176E-008  -9.2645787304129659E-002
   3.8423410216180960       -2.1368326033822479E-007  -8.0321030719368247E-002
   3.7426133297400108        2.4055364713576897E-007  -6.8387897396254796E-002
   3.6428304494358636        2.4805398983145264E-007  -5.6907747057575002E-002
   3.5429916230333336        1.8302067365278624E-006  -4.5940347522450867E-002
   3.4430980677548200        8.9075002456338989E-006  -3.5539294426797374E-002
   3.3431487009765859        1.2727867515147568E-005  -2.5755253823224886E-002
   3.2431425942952119        1.3683494837667383E-005  -1.6633415334083169E-002
   3.1430792335288738        1.3270326678029364E-005  -8.2133038566383244E-003
   3.0429591773275724        1.0966703364268983E-005  -5.2850003308350609E-004
   2.9427849210320538        8.6195165713443971E-006   6.3935544030177668E-003
   2.8425619507386561        6.2999330394956427E-006   1.2531523433029872E-002
   2.7422987894218789        4.1212700576761347E-006   1.7869956380540442E-002
   2.6420058874344856        2.2220531542699862E-006   2.2398842027591129E-002
   2.5416944271342383        5.5970689353584927E-007   2.6113139109037290E-002
   2.4413756816085259       -8.4345159032869579E-007   2.9012351580119250E-002
   2.3410608111190561       -1.9699108410153912E-006   3.1100130878732094E-002
   2.2407608691451957       -2.8237690515353041E-006   3.2383919863581190E-002
   2.1404869536461351       -3.4100435407238091E-006   3.2874657909443987E-002
   2.0402505125177046       -3.7549336563230541E-006   3.2586557215593115E-002
   1.9400638254982876       -3.8736913057969546E-006   3.1537044024109728E-002
   1.8399407058233568       -3.7847844934337001E-006   2.9746582371261526E-002
   1.7398975934962222       -3.5094208338553549E-006   2.7238489171128099E-002
   1.6399553218092058       -3.0769953723985824E-006   2.4038830248010255E-002
   1.5401420608927110       -2.5314936730109179E-006   2.0176105839480419E-002
   1.4404984757178547       -1.9648036443973960E-006   1.5680674457673134E-002
   1.3410876240384417       -1.4980012924339218E-006   1.0583534115805465E-002
   1.2420175938606619       -1.0584919602231881E-006   4.9133624406831724E-003
   1.1435123317900462       -5.4122756396645478E-007  -1.3119724884024520E-003
 #
   6.8112843110150729       -8.6791381348095090E-008 -0.14682503653608855     
   6.8217951428075585       -9.2019655383641582E-008  -1.7616979136075957E-002
   6.8069943170002567       -8.7686507495991757E-008 -0.33012783464768436     
   6.5870962423278767       -4.6736898074012525E-008 -0.37823813119339927     
   6.4467744792242234       -2.3541977536239740E-008 -0.37680050567610296     
   6.3311023388839844       -1.0237654954217460E-008 -0.36858614795085848     
   6.2250948391430772       -5.9688953650526681E-009 -0.35883052550516531     
   6.1233023576639738       -4.3741087656852088E-009 -0.34883501838683689     
   6.0233957341722384       -3.5663679634348972E-009 -0.33888843020135051     
   5.9243102286595581       -4.4631834563354340E-009 -0.32896835752768366     
   5.8255509191089816       -7.5828630510638214E-009 -0.31896964127639016     
   5.7268907948207364       -1.1535135221355617E-008 -0.30878635076734795     
   5.6282290364637229       -1.4871252678935976E-008 -0.29833798993785332     
   5.5295237564757258       -1.6876171570803734E-008 -0.28757072451029969     
   5.4307601581426947       -1.7363112052977233E-008 -0.27645326215915683     
   5.3319354082094774       -1.6423232454309571E-008 -0.26497262093634760     
   5.2330513912086900       -1.4309540832084881E-008 -0.25313063388702373     
   5.1341111096504131       -1.1367408582641327E-008 -0.24094136590251164     
   5.0351168552734862       -8.0251141204216011E-009 -0.22842923169341053     
   4.9360694524833528       -4.7645190894910481E-009 -0.21562753406926544     
   4.8369682682501054       -2.0291850331683148E-009 -0.20257722450928375     
   4.7378117593617537       -2.3434204331759792E-010 -0.18932581218134786     
   4.6385981313457165        3.6173585911935932E-010 -0.17592647012285367     
   4.5393254677480863       -2.7575800185642684E-010 -0.16243743903195973     
   4.4399910843060217       -2.0459204525564725E-009 -0.14892156423916980     
   4.3405912513145406       -5.0167419509287460E-009 -0.13544533707417367     
   4.2411227901721515       -1.0458849657823771E-008 -0.12207716068696223     
   4.1415854327676422       -2.3715923287308167E-008 -0.10888567418843476     
   4.0419819833450310       -6.6042487471671683E-008  -9.5938925531565800E-002
   3.9423168226339382       -2.2730884107500039E-007  -8.3303036947294171E-002
   3.8425933376442232        2.3658961708855612E-007  -7.1043420464670284E-002
   3.7428144482772487        2.5507594347143517E-007  -5.9223026772251552E-002
   3.6429793736905025        2.0046061506761164E-006  -4.7903419563317749E-002
   3.5430895789167915        9.2972925610352488E-006  -3.7140006833710368E-002
   3.4431440109113476        1.3344172192254448E-005  -2.6985341968525249E-002
   3.3431414603359948        1.4418494892333921E-005  -1.7486572717688633E-002
   3.2430808354768015        1.4032148231699844E-005  -8.6851480821184372E-003
   3.1429618581795871        1.1636158626020129E-005  -6.1643917418352815E-004
   3.0427862192867594        9.1930773838295213E-006   6.6904340601331193E-003
   2.9425588248951535        6.7464432821719210E-006   1.3212662844331747E-002
   2.8422879189593173        4.4357112622746108E-006   1.8933531176808616E-002
   2.7419838660034590        2.4019222026282389E-006   2.3841957048609187E-002
   2.6416578553649641        6.1022750533618921E-007   2.7932006959482142E-002
   2.5413211913624698       -9.1394328645325585E-007   3.1202447822661728E-002
   2.4409850025982376       -2.1508275280832059E-006   3.3656312867368914E-002
   2.3406601329966472       -3.1032313225484086E-006   3.5300503445295624E-002
   2.2403571820171382       -3.7763660924055435E-006   3.6145457208276513E-002
   2.1400867144435578       -4.1980295749665597E-006   3.6204900856026054E-002
   2.0398596297814660       -4.3840610495517722E-006   3.5495797843875611E-002
   1.9396876581610334       -4.3505871629302295E-006   3.4038188031551314E-002
   1.8395840688901355       -4.1143673550303638E-006   3.1855045431264967E-002
   1.7395647562014123       -3.6990162541972650E-006   2.8972270265752286E-002
   1.6396499875416255       -3.1406784601712367E-006   2.5418533766419976E-002
   1.5398673452378084       -2.5285619352705842E-006   2.1225025080600410E-002
   1.4402568845802268       -2.0425486149827948E-006   1.6424979105956375E-002
   1.3408809952990477       -1.6291017467829845E-006   1.1052672592803892E-002
   1.2418469863529038       -1.1178856449440453E-006   5.1409863225361013E-003
   1.1433776895724594       -5.5548985026586029E-007  -1.2853321372289089E-003
 #
   6.9122234340215902       -1.0488787721847471E-007 -0.15001371710407391     
   6.9154862522479679       -1.0857725619627697E-007  -1.9628519598057646E-002
   6.9120189826174681       -1.0643685932893317E-007 -0.33246760260262831     
   6.6888446562105699       -5.9797703892569556E-008 -0.38346869444919240     
   6.5473939202017393       -3.6073439448517239E-008 -0.38247117901187144     
   6.4312293684883173       -2.2712480773078242E-008 -0.37440072521470708     
   6.3249904078517556       -1.8739159696207787E-008 -0.36468426955792183     
   6.2230943910770575       -1.7869124033395349E-008 -0.35468531949718668     
   6.1231495273412433       -1.7956210298690452E-008 -0.34471898399972434     
   6.0240587063246505       -2.0135261174222516E-008 -0.33477340404865019     
   5.9253098890483615       -2.4773406142191669E-008 -0.32474655925589335     
   5.8266670705353416       -2.9920247196732073E-008 -0.31453239058897103     
   5.7280248041393964       -3.3876192036472656E-008 -0.30404903810665102     
   5.6293388749752520       -3.5909314364018227E-008 -0.29324091734199259     
   5.5305933523648649       -3.5858656250921652E-008 -0.28207489508045352     
   5.4317849295355263       -3.3870845686428254E-008 -0.27053612817504674     
   5.3329154591339973       -3.0283366635392803E-008 -0.25862457712543174     
   5.2339882489302898       -2.5514581788625264E-008 -0.24635245558052304     
   5.1350060918931097       -2.0050048899084789E-008 -0.23374243229188549     
   5.0359702818094609       -1.4437085965651277E-008 -0.22082627703469873     
   4.9368803909208747       -9.2068326884481289E-009 -0.20764369488901288     
   4.8377346997783688       -4.9383265450406014E-009 -0.19424122103646452     
   4.7385309376159466       -2.1152808458260620E-009 -0.18067120557480668     
   4.6392667515289157       -1.0207264449206866E-009 -0.16699108931007037     
   4.5399395003371286       -1.8270128872873796E-009 -0.15326305035916291     
   4.4405459705328081       -4.7581976647209889E-009 -0.13955341967113685     
   4.3410834279508155       -1.0944897995023233E-008 -0.12593114452535065     
   4.2415516760758489       -2.5437542317943097E-008 -0.11246588879324804     
   4.1419534074187050       -7.0058438407658169E-008  -9.9226932280199034E-002
   4.0422929772881036       -2.4094896797163410E-007  -8.6281713437383903E-002
   3.9425738313783891        2.3250812235413637E-007  -7.3697123538160408E-002
   3.8427990481286725        2.7107587094960034E-007  -6.1537732636926010E-002
   3.7429678758818592        2.1783872483959257E-006  -4.9866899499063214E-002
   3.6430820495337053        9.6786180294132615E-006  -3.8741865510660556E-002
   3.5431404770456858        1.3953140118591893E-005  -2.8217176508609599E-002
   3.4431418224882866        1.5150045562454440E-005  -1.8341925378617941E-002
   3.3430844174144436        1.4793064720298240E-005  -9.1595458069562430E-003
   3.2429671745373083        1.2307427325174119E-005  -7.0729843333429854E-004
   3.1427909154608047        9.7674988444555044E-006   6.9839969523444300E-003
   3.0425599350093488        7.1923731405405607E-006   1.3889990902693616E-002
   2.9422821604378040        4.7464127181584822E-006   1.9992660101936399E-002
   2.8419678675908253        2.5754973993672457E-006   2.5279821331613987E-002
   2.7416282998155821        6.5164405915847445E-007   2.9744634945091799E-002
   2.6412749016601689       -9.9652661080247846E-007   3.3385130756255439E-002
   2.5409189381942059       -2.3468718546016768E-006   3.6203731586969531E-002
   2.4405712616993367       -3.4006032760746962E-006   3.8206805968764128E-002
   2.3402422327123857       -4.1623414220040180E-006   3.9404292383478375E-002
   2.2399418450497022       -4.6609536240898942E-006   3.9809419908913041E-002
   2.1396800388658042       -4.9140885274393345E-006   3.9438650407521314E-002
   2.0394671073878268       -4.9373117321379037E-006   3.8311517049123611E-002
   1.9393142074390770       -4.7435024742866121E-006   3.6450499968492506E-002
   1.8392340547078154       -4.3501700800739284E-006   3.3881073924314650E-002
   1.7392419748606756       -3.7841532995462696E-006   3.0631632991728913E-002
   1.6393576396795058       -3.1239398355437977E-006   2.6733376553630655E-002
   1.5396080112840056       -2.6033411901753153E-006   2.2220111080405253E-002
   1.4400324809532803       -2.2170862236572819E-006   1.7127883744187479E-002
   1.3406927360159127       -1.7140318483156815E-006   1.1494162975740043E-002
   1.2416952527612979       -1.1308688185917637E-006   5.3559708193142014E-003
   1.1432616958745323       -5.5598894163320092E-007  -1.2551175235153943E-003
 #
   7.0131951419201854       -1.2781096969872761E-007 -0.15316526632029606     
   7.0091635254719069       -1.3000225557309177E-007  -2.2029647468419764E-002
   7.0170453229449636       -1.2993747070320513E-007 -0.33466456027364228     
   6.7906083249332898       -7.7285092727039384E-008 -0.38863565368059910     
   6.6480276373459315       -5.3152231017062237E-008 -0.38808879336957613     
   6.5313678188494055       -4.0136425435978991E-008 -0.38016779412248453     
   6.4248941979559282       -3.6790366310685066E-008 -0.37049366487497565     
   6.3228920363167997       -3.7023877975450975E-008 -0.36049290688454316     
   6.2229070950009930       -3.8423250990030631E-008 -0.35050755679418411     
   6.1238097881264002       -4.2359122118726691E-008 -0.34053674052865696     
   6.0250707996537907       -4.8919625860392986E-008 -0.33048185904596544     
   5.9264449957105203       -5.5513478651526032E-008 -0.32023689673169359     
   5.8278222076991488       -6.0286828176751438E-008 -0.30971873982229353     
   5.7291558236504683       -6.2520240308063425E-008 -0.29887014025463032     
   5.6304287083898998       -6.2015627708788251E-008 -0.28765620862516850     
   5.5316369862239858       -5.8905881636584855E-008 -0.27606032741624431     
   5.4327823517412268       -5.3607118534301980E-008 -0.26408065901609967     
   5.3338682966083635       -4.6664200241082595E-008 -0.25172759919792359     
   5.2348980730998171       -3.8661646244385951E-008 -0.23902204004901989     
   5.1358735307056049       -3.0210565831199792E-008 -0.22599413014593503     
   5.0367946147726794       -2.1901447645819217E-008 -0.21268221668217832     
   4.9376595601509878       -1.4439152314426872E-008 -0.19913176252638690     
   4.8384656043723080       -8.4975163310567334E-009 -0.18539422281503695     
   4.7392097882620305       -4.6010911107569985E-009 -0.17152616724614705     
   4.6398893548646596       -3.2240752442612232E-009 -0.15758900572917178     
   4.5405016555682973       -4.9207587492445970E-009 -0.14364881150178499     
   4.4410446029497104       -1.1051546762558501E-008 -0.12977504428460121     
   4.3415182058995683       -2.6678631497403232E-008 -0.11603840165334878     
   4.2419250366427068       -7.4132343657454379E-008 -0.10250938499662193     
   4.1422693608335184       -2.5461386135404188E-007  -8.9256716206394485E-002
   4.0425546360301752        2.2827937066601128E-007  -7.6348738215829132E-002
   3.9427840779950980        3.9416495480459289E-007  -6.3851610336502260E-002
   3.8429569545844924        2.3646027800497061E-006  -5.1830593039590346E-002
   3.7430752652086867        1.0063440346241543E-005  -4.0344713102699839E-002
   3.6431379451902099        1.4565986467785943E-005  -2.9450559324915838E-002
   3.5431434762425367        1.5888509661133288E-005  -1.9199288290097479E-002
   3.4430897487247303        1.5562657099364708E-005  -9.6363127944852269E-003
   3.3429748245347222        1.2989396997055391E-005  -8.0085171286587852E-004
   3.2427986452887194        1.0350657180441970E-005   7.2744712991865508E-003
   3.1425648134906736        7.6449519130567885E-006   1.4563749332374172E-002
   3.0422809152918444        5.0600349245221830E-006   2.1047593374306655E-002
   2.9419571296806297        2.7489854064210699E-006   2.6712692000363907E-002
   2.8416047948824472        6.8977536905025304E-007   3.1551288013142713E-002
   2.7412355736173533       -1.0857290129327286E-006   3.5560679890834113E-002
   2.6408609815125850       -2.5529344943697952E-006   3.8742696450315695E-002
   2.5404920416303307       -3.7113242257846753E-006   4.1103193553183356E-002
   2.4401390914400150       -4.5644872700874992E-006   4.2651628254270671E-002
   2.3398118108511130       -5.1414461801453803E-006   4.3400741498003305E-002
   2.2395194819522608       -5.4617545835731068E-006   4.3366487438752752E-002
   2.1392713652295736       -5.5422614765641026E-006   4.2567860178544234E-002
   2.0390771383860704       -5.3934266483512010E-006   4.1026772229419778E-002
   1.9389473947542495       -5.0267872490734213E-006   3.8768135939612064E-002
   1.8388942879176753       -4.4590538415984931E-006   3.5819833070635042E-002
   1.7389325561865776       -3.7509689872675688E-006   3.2212672331830478E-002
   1.6390812537714323       -3.1788560874132579E-006   2.7980306761772912E-002
   1.5393666747764980       -2.8201004713940114E-006   2.3159101978331782E-002
   1.4398275220084504       -2.3275672728942138E-006   1.7787822038826392E-002
   1.3405247371394644       -1.7344142655410210E-006   1.1907059468801474E-002
   1.2415639137941372       -1.1296552164723142E-006   5.5579024327799690E-003
   1.1431655113416075       -5.4916927663152564E-007  -1.2213155700352748E-003
 #
